aggregated_512KB,aggregated_1MB,aggregated_5MB,aggregated_10MB,aggregated_15MB,aggregated_20MB,aggregated
0.221356327999274,0.4410960750001322,2.214166369999475,6.4380602370001725,6.680912214998898,,
0.2373560200003339,0.4376484599997639,2.1982221759999447,4.174436059000072,6.581470862998685,,
0.2269623840002168,0.4473654670000542,2.171257353999863,4.265571486999761,6.524065336001513,,
0.2133910520005884,0.4892763890002243,2.138814738000292,4.228992668000501,6.476293915999122,,
0.2166997100002845,0.4302845599995635,2.1938211999995474,4.18392165700061,6.386288289000731,,
0.2419556269996974,0.4734353100002408,2.216071713999554,4.217515566000657,6.458063165000567,,
0.2173434370006361,0.4553660940000554,2.114511325999956,4.418343729999833,6.413096562999272,,
0.2195288570001139,0.4213993950006625,2.154783455999677,4.2744306810000126,6.363096668999788,,
0.226397409999663,0.454596708000281,2.092696889999388,4.289105917001507,6.566996035999182,,
0.2212097229994469,0.4286621359997298,2.1703125370004277,4.263639652001075,6.588072009000825,,
0.2428670110002713,0.478481116999319,2.114323135000632,4.223372624001058,6.5325585339996906,,
0.2341204020003715,0.4261083700002928,2.093408803999409,4.292683625999416,6.597225814999547,,
0.2150572130003638,0.4783636560005107,2.1146901820002317,4.350907358000768,6.623767748998944,,
0.213170450000689,0.4466511450000325,2.0398273159999007,4.331189476000873,6.542844053999943,,
0.2277069809997556,0.4664123760003349,2.091853547000028,4.292158274998656,6.456435075999252,,
0.2249900239994531,0.4481142089998684,2.044663536000371,4.257846197000617,6.2951457380004285,,
0.2246916710000732,0.4233966560004774,2.0723569299998417,4.323258667000118,6.659165282000686,,
0.2266481500000736,0.4594717249992754,2.0654206029994384,4.264272988000812,6.5362856619995,,
0.2461406769998575,0.4133114369997201,2.097797159000038,4.147344283999701,6.734863059000418,,
0.24547073299982,0.5043861380008821,2.11499170299976,4.273705696001343,6.598685948998536,,
0.2339604489998237,0.4440524840001671,2.060318374999952,4.250008353999874,6.597517860000153,,
0.2252827210004397,0.444275280000511,2.0914311589995123,4.1974544749991765,6.649754596999628,,
0.2224155259991675,0.4617797670007348,2.107514938999884,4.222842144999959,6.739760950998971,,
0.2255690259999028,0.4467117270005474,2.062039349999395,4.310220821000257,6.538876205999259,,
0.2276657880001948,0.4373532309991788,2.142174700000396,4.5338981240001885,6.522261465999691,,
0.2090432670001973,0.4894963900005677,2.094800845000464,4.22556118600005,6.581422919000033,,
0.223429403999944,0.4771803359999467,2.1547197520003465,4.310849916999359,6.631773290000638,,
0.2291482549999273,0.4154951250002341,2.1107470470005865,4.3775702610000735,6.726099334999162,,
0.2393941210002594,0.4669664849998298,2.1268566600001577,4.399123553999743,6.635303729999578,,
0.2206973689999358,0.4215213979996406,2.08594783100034,4.448177399999622,6.556018420998953,,
0.2181771610003124,0.4712681249993693,2.131144060999759,4.318895506999979,6.448278348001622,,
0.2220386580002014,0.4108462130006955,2.1198277000003145,4.272180971000125,6.694504130999121,,
0.2190383890001612,0.4253638250002041,2.091818088999389,4.285400243999902,6.494353804000639,,
0.2374980849999701,0.4758292889991935,2.062353921000067,4.263823090999722,6.63386857200021,,
0.216019770999992,0.4381509660006486,2.0704961310002545,4.228547942999285,6.550284110000575,,
0.2157551240006796,0.439808209000148,2.110699045999354,4.29519416400035,6.563148287999866,,
0.2304269759997623,0.4506711590001941,2.120552620999661,4.283467313000074,6.578813662999892,,
0.2386761389998355,0.457065932999285,2.097982483999658,4.288385172001654,6.684103569999934,,
0.225992996000059,0.4578683979998459,2.7832978739998,4.2672142120009084,6.558441285998924,,
0.2238370169998234,0.4578212059996076,3.2955902130006507,4.3079233250009565,6.492770021999604,,
0.233266704000016,0.4399108420002449,2.095545002000108,4.408317707000606,6.4668448159991385,,
0.2184613310000713,0.4205748340000355,2.068998282999928,5.29697516700071,6.514808243999141,,
0.2403311530006249,0.4776889490003668,2.107561209999403,4.8803305239998735,6.594559779001429,,
0.2137178439998024,0.4582538820004629,2.1077404020006725,4.325190469000518,6.577078276000975,,
0.2239283099997919,0.4449996309995185,2.09017021299951,4.133679253000082,6.514958508998461,,
0.2171905040004276,0.4602064170003359,2.073196715999984,4.491849828998966,6.451749277999625,,
0.2295793459998094,0.4680361349992381,2.085214759000337,4.419357697001033,6.604136264999397,,
0.2164571530001922,0.4143321770006878,2.0909422439999616,4.2905225310005335,6.668402973000411,,
0.217061155999545,0.436804709000171,2.0741859110003134,4.217969698000161,6.645035360001202,,
0.2278185949999169,0.4577963570000065,2.100350478999644,4.199984840999605,6.465043102998607,,
0.2168003639999369,0.4316759149996869,2.099198869000247,4.299701600000844,6.719863537000492,,
0.2321311199993943,0.4474643310004467,2.0610461800006306,4.244490938999661,6.764116529000603,,
0.2108030760000474,0.4465078949997405,2.0638636550002047,4.2748026980007126,6.619605949999823,,
0.2408605999999054,0.4455269869995391,2.158277495999755,4.338150059000327,6.649902146999011,,
0.2402806370000689,0.4655267349999121,2.147194385000148,4.436334306999925,6.711890880000283,,
0.2599020130001008,0.4713315440003498,2.072678085000007,4.272071903998949,6.591664503999709,,
0.2312436160000288,0.4281902590000754,2.093216825999661,4.247212883999964,6.545771237999361,,
0.2158650339997621,0.4581242840004051,2.0755743700001403,4.444487468001171,6.565307105998727,,
0.2391613219997452,0.4434917849994235,2.061964144999365,4.220871669000189,6.550518301999546,,
0.2298372430004747,0.4837841350008602,2.1385186219995376,4.295055074999254,6.517522219000966,,
0.2540096459997585,0.454622284000834,2.07598728100038,4.279793876999975,6.574438807998376,,
0.225722567000048,0.4228302769997754,2.1653639679998378,4.202474996000092,6.605826904999049,,
0.252168494000216,0.4788927579993469,2.079095714999312,4.308676642000137,6.490075922998585,,
0.227161576999606,0.4663254740007687,2.107868015999884,4.21903218099942,6.484382578000805,,
0.2496753049999824,0.4307572940006139,2.124967917000504,4.231398808000449,6.445388123000157,,
0.2186813979997168,0.4534001809997789,2.071428178000133,4.3525648979994,6.475820436000504,,
0.2167459150005015,0.4492825950001133,2.0898492509995776,4.295512774000599,6.478232252000453,,
0.2091402240002935,0.4295902439998826,2.065630492000309,4.343856929999674,6.623560455000188,,
0.224103894000109,0.4768771210001432,2.1326299559996187,4.335558626999045,6.52469900899996,,
0.2095128360006128,0.4387842859996453,2.129848110000239,4.207239198000025,6.746571251000205,,
0.2412146459992072,0.4565828750000946,2.085565631999998,4.2321028690003,6.672799665000639,,
0.230872702999477,0.4271387369999502,2.053349888000412,4.199167695000142,6.571252032001212,,
0.2436485069993068,0.4252479579999999,2.040063503000056,4.275941543999579,6.635059709999041,,
0.233081382999444,0.5114513420003277,2.022592411000005,4.246207837999464,6.609604962999583,,
0.2147219700000278,1.0445249989998049,2.0698428179994157,4.233603090000543,6.5918020400004025,,
0.2218080929997086,0.6787563839998256,2.039474354000049,4.208445734999259,6.577460176000386,,
0.2251326150008026,0.6116464779997841,2.0658883119995157,4.296555417999116,6.513943144000223,,
0.2267696139997497,1.5778268849999222,2.0487040250000064,4.224084887999197,6.519983462998425,,
0.2181748530001641,0.8676624170002469,2.076219094999942,4.246327807000853,6.5656926249994285,,
0.2141306610001265,0.6108832580002854,2.135743355999693,4.24094093200074,6.578662942998562,,
0.228491189000124,0.4696947110005567,2.076900056000341,4.21220159800032,6.48863612400055,,
0.227124711000215,0.4677546960001564,2.0714672159992915,4.41324842999893,6.633340047999809,,
0.2312071980004475,0.5529187490001277,2.140581600000587,5.280612017999374,6.643405543998597,,
0.2189341510002123,0.6853692700005922,2.11133861000053,4.842298674999256,6.475799410000036,,
0.2126487830000769,0.5958272710004167,2.1032924909995927,4.240714822000882,6.486529002999305,,
0.2217865760003405,0.4662696750001487,2.0822027610001896,4.225308819000929,6.464507451000827,,
0.219120562000171,0.604605083000024,2.084748225000112,4.328058936000161,6.550294198999836,,
0.2328265709993502,0.6266728179998609,2.102502521000133,4.354674825000984,6.436482654000429,,
0.2204102569994575,0.775216757000635,2.067886281999563,4.317847766998966,6.586345537998568,,
0.2278602880005564,0.7139239580001231,2.085743900000125,4.327186958000311,6.58181867500025,,
0.2203768860008494,0.7961902760007433,2.092291769999065,4.144158203000188,6.601723526999194,,
0.2224733559996821,0.7291581789995689,2.071996138000032,4.232023144000777,6.635765243001515,,
0.209329317999618,0.4304747090000091,2.0793653760010784,4.326239231999352,6.565333769000063,,
0.2185261089998675,0.4496224499998789,2.0893777500004944,4.3320361229998525,6.383819574999507,,
0.2211808040001415,0.9722212739998212,2.131786377000026,4.2292621710003,6.495098917001087,,
0.2235897109994766,0.4178660900006434,1.981299303000924,4.412718764000601,6.513716367999223,,
0.2219078429998262,0.6328107190001901,2.080450743000256,4.333835380000892,6.319841372998781,,
0.2073188309996112,0.594482137000341,2.084998803000417,4.293629564001094,6.485549259999971,,
0.2268180810006015,0.4404498769999918,2.068667767000079,4.2033691609995,6.574531652999212,,
0.2244903060000069,0.4177268629991886,2.120510620999994,4.099871398999312,6.429953157999989,,
0.2112281919999077,0.5104112709996116,2.0639155579992803,4.486272138001368,6.513080738001008,,
0.2227618050001183,0.4170395250002912,2.068477111999528,4.293267164999634,6.409062726999764,,
0.2171498229999997,0.4431465609995939,2.101048368000193,4.324768223001229,6.502617795998958,,
0.2249266059998262,0.4190752709992011,2.066021901999193,4.303892674999588,6.437904458000048,,
0.2240839160003815,0.4481417799997871,2.198415331000433,4.287077433000377,6.56933114200001,,
0.2243270279996068,0.4550996389998545,2.1032183850002184,4.167370989000119,6.428004217001217,,
0.2169290350002484,0.4265871210000114,2.073551101000703,4.366390406999926,6.44877618999999,,
0.2288029360006476,0.4555516359996545,2.088895650000268,4.114926178999667,6.418899588001295,,
0.2174893840001459,0.4471261269991373,2.10163080699931,4.1451142599999,6.591529385998001,,
0.2218506299996079,0.4798252850005156,2.1487758210005268,4.103030344998842,6.489290018002066,,
0.2361990279996462,0.4344398240000373,2.121206362000521,4.2263845030011,6.473867721000715,,
0.2393735309997282,0.4527023090004149,2.228490129999045,4.252024329000051,6.475176549000025,,
0.2110323039996728,0.4564659530005883,2.093282754000029,4.247783957000138,6.422113390999584,,
0.2160761300001468,0.4583585460004542,2.137947320999956,4.3190771369991126,6.4202402160008205,,
0.22813251900061,0.4905789089998507,2.1139987589995144,4.346773982000741,6.408124585999758,,
0.2101040190000276,0.434835495999323,2.115079085999241,4.306716156999755,6.5517501779977465,,
0.237846521999927,0.4843662009998297,2.124793963999764,4.381871162000607,6.584727058998396,,
0.2361401210000622,0.4466628319996744,2.1568381609995413,4.174076029999924,6.498722582000482,,
0.2230050660000415,0.4586807200003022,2.2188473100013653,4.425551514999825,6.677562561999366,,
0.2391008009999495,0.4606769869997151,2.2201229109996348,4.2588573599987285,6.594656123001187,,
0.2469344470000578,0.4357555719998345,2.0803343759998825,4.342475297999044,6.461906610998994,,
0.228382756999963,0.4541568679996999,2.1184247370001685,4.219053566999719,6.39665313900332,,
0.2217609700001048,0.4520359369998914,2.1398659360002057,4.285251249999419,6.519287105998956,,
0.2295174189994213,0.4666950250002628,2.151412350000101,4.371590937000292,6.800492915001087,,
0.2305320699997537,0.4666464560004897,3.9629419929988217,6.397572682000828,6.620467999000539,,
0.2131113630002801,0.4510893529995883,2.290514030999475,4.355537806999564,6.658200392001163,,
0.2181529990002673,0.4681041720004941,2.0963048249996064,4.288097376998849,6.381772971002647,,
0.2126806260002922,0.4623133160002908,2.131905865999215,4.288126974999614,6.606951852998463,,
0.2362716749994433,0.4323502810002537,2.0923219800006336,4.225209321000875,6.594405932002701,,
0.2333098879998942,0.4424009009999281,2.087038992998714,4.224484668999139,6.6286589369992726,,
0.2330887119996987,0.4705844720001551,2.0808364410004287,4.3730176579992985,6.248608457000955,,
0.2195517059999474,0.4312810889996399,2.069204635999995,4.269763070000408,6.526255763001245,,
0.2320560130001467,0.4353919570003199,2.0942391180014965,4.244416446999821,6.544916815000761,,
0.2229884910002511,0.4721009180002511,2.1067043359998934,4.261825434001366,6.443497179996484,,
0.2222952809997878,0.4383972830000857,2.1253125439998257,4.347702218001359,6.454503465000016,,
0.226674608000394,0.4371820239994122,2.0987988830002,4.370322012000543,6.660783458999504,,
0.2243811529997401,0.4486413480008195,2.0730128750001318,4.178840742999455,6.426146411999071,,
0.2299532229999386,0.4611548190005123,2.087922721000723,4.274132929000189,6.746213585000078,,
0.2168725020001147,0.459462517999782,2.198739402998399,4.2442927839983895,6.530925584997021,,
0.2132959780001329,0.4245827249997091,2.104982266000661,4.192907631999333,6.434723449001467,,
0.2136652799999865,0.4550433659996997,2.1221437559997867,4.255644226999721,6.376922939998622,,
0.2158664079997834,0.4877816689995597,2.136998165999102,4.174563975000638,6.493086143997061,,
0.2412584989997412,0.4701986059999399,2.1277882020003744,4.18545401999836,6.370925800001714,,
0.2209760030000325,0.4451775110001108,2.178924146999634,4.355496422000215,6.425292880001507,,
0.2159169229998951,0.4346524060001684,2.108004264999181,4.326841906999107,6.4461441570019815,,
0.2127462739999828,0.464774175000457,2.092089499999929,4.376670509998803,6.512080388998584,,
0.2286546300001646,0.4907530460004636,2.0954861649988743,4.171668762999616,6.5669349010022415,,
0.2351009779995365,0.432888575999641,2.126979755999855,4.329638508999778,6.453717576998315,,
0.2460041799995451,0.4660029759997997,2.174043097998947,4.22535891500047,6.411954211998818,,
0.2180594629999177,0.4282192880000366,2.17311666599926,4.160921315999076,6.447025577999739,,
0.2256882560004669,0.4296538259995941,2.177410595000765,4.221635239999159,6.5156570529979945,,
0.2338276959999348,0.425334472999566,2.108012900000176,4.288563910000448,6.392598249000002,,
0.2167688800000178,0.4361379289994147,2.1795398279991787,4.420483989000786,6.424241070999415,,
0.2142677609999737,0.4315923129997827,2.126816983000026,4.300019954000163,6.43493510999906,,
0.2138069200000245,0.4611513720001312,2.117841657000099,4.326494974000525,6.453188621999288,,
0.2261130859997138,0.4433533369992801,2.2077341509993857,4.279875779000577,6.56590249600049,,
0.2298613929997373,0.4263999539998622,2.1576548329994694,4.235838123000576,6.646050890998595,,
0.2414419569995516,0.4419234730003154,2.118718835999971,4.020020909998493,6.508049233998463,,
0.2168011789999582,0.4435832990002382,2.1069752690000314,4.495228502999453,6.506072555002902,,
0.2157645469997078,0.474259637000614,2.1311279259989533,4.374133556999368,6.432308061997901,,
0.2291803429998253,0.4588426849995812,2.150022350000654,4.198569596001107,6.495448757999839,,
0.2138203399999838,0.4432397339996896,2.1259531309988238,4.322583033999763,6.456956177000393,,
0.2179201489998377,0.4540390150004896,2.1461766059983347,4.304873458999282,6.439714120002464,,
0.2129225119997499,0.4274760029993558,2.092220553000516,4.104968584000744,6.449891668002238,,
0.2305074969999623,0.4675900759993965,2.111887783001293,5.1665321410000615,6.504231593000441,,
0.2135421289995065,0.4245571360006579,2.112989502998971,5.524379586999203,6.774131409001711,,
0.2142418610001186,0.4742560390004655,2.174569800999961,4.311156050998761,6.366625208000187,,
0.2147841619998871,0.4309726490000685,2.208963959999892,4.415845708999768,6.63717607199942,,
0.215797713000029,0.4402292550003039,2.118678983999416,4.532729107000705,6.520172585998807,,
0.2352624320001268,0.4656003340005554,2.151051766000819,4.394970672999989,6.511475538001832,,
0.215571228999579,0.4287368490004155,2.1383634630001325,4.144831827999951,6.511612548001722,,
0.2113969989995894,0.4578077799997118,2.151943503000439,4.694590050001352,6.59397859299861,,
0.2151175009994403,0.4368256119996658,2.1312354159999813,4.384914164998918,6.639633848997619,,
0.2121741720002319,0.439566585000648,2.111484852999638,4.473320789000354,6.48847879999812,,
0.2295978190004461,0.4703685490003408,2.139792664000197,4.461808306999956,6.659091017998435,,
0.2305166580008517,0.4478819369996927,2.106728070999452,4.33053631400071,6.495676555998216,,
0.2144347060002474,0.4702831599997807,2.088035371998558,4.278283461999308,6.465158759001497,,
0.2092911019999519,0.4576123670003653,2.1705749979992106,4.122164745000191,6.61518396700194,,
0.233223280999482,0.4349484679996749,2.128955488000429,4.242238300001191,6.562966688998131,,
0.2396726159995523,0.4630841859998327,2.1276070889998664,4.278242152999155,6.645988066000427,,
0.2093597920002139,0.4642172860003484,2.190296900000249,4.256995168001595,6.840198796002369,,
0.2160931660000642,0.4224685829994996,2.192487274998712,4.231104751999737,6.740666337998846,,
0.2094367939998846,0.4899885839995477,2.1523730139997497,4.069999523999286,6.66034234199833,,
0.2190198389998841,0.4231266300002971,2.134504884999842,4.4030102450014965,6.750933655999688,,
0.2127295710006365,0.4683189239995045,2.0744013210005505,4.3116629460000695,6.757823419000488,,
0.210668206000264,0.4199702450005134,2.091878698000073,4.350731768001424,6.77861503800159,,
0.2242593990004024,0.4428082029999132,2.138374901000134,4.204527088000759,6.580059824998898,,
0.2207765370003471,0.4313463600001341,2.1072564010009955,4.324165472000459,6.6975869529997,,
0.2332442770002671,0.4499905909997324,2.116479946000254,4.265298835000067,6.698049601000093,,
0.2340075189995332,0.4590328700005557,2.0760173099988606,4.215621088000262,7.098714904001099,,
0.2302140140000119,0.4439149660001931,2.114676588000293,4.0480402749999485,6.579697190998559,,
0.2143457550000675,0.4774804300004689,2.1325920510007563,4.260741961999884,6.697834659000364,,
0.2310251869994317,0.4738892100003795,2.0813650130003225,4.126076982000086,6.661829095999565,,
0.2176563179991717,0.4459650119997604,2.0973726880001777,4.174848556998768,6.620812082001066,,
0.22222377900016,0.4385585669997454,2.1774256139997306,4.262926264998896,6.59237639300045,,
0.2133408969993979,0.4572728290004306,2.1549780819987063,4.32455962899985,6.581282260001899,,
0.2176289699991684,0.460305925999819,2.147461956999905,4.334092917999442,6.613190910000412,,
0.2233046519995696,0.4373188009994919,2.135873666999032,4.188433878998694,6.620058379998227,,
0.2194447080000827,0.4646001470000556,2.1169584740000573,4.234583441000723,6.677325820997794,,
0.2089047930003289,0.4252307140004632,2.111063685000772,4.214381658999628,6.5418076339992695,,
0.2083655629994609,0.5169043060004697,2.110360583999864,4.188357774999531,6.429457717000332,,
0.2153908450000017,0.4185846199998195,2.0988110109992704,4.241930448000858,6.582029282999429,,
0.2219376390003162,0.4683632219994251,2.085925239998687,4.181900266999946,6.45122899800117,,
0.2218705189998218,0.4380244190006124,2.082766456000172,4.324150903999907,6.323895063000236,,
0.2134767030001967,0.4702705400004561,2.1254703199992946,4.350202496998463,6.33171208499698,,
0.2479089859998566,0.4589247590001832,2.093725679998897,5.939811373000339,6.431110999001248,,
0.2281119679992116,0.4740679369997451,2.305489432999821,4.300222019001012,6.312946842997917,,
0.2137531129992567,0.4436687190000157,3.8076822029997857,4.270208590000038,6.479632916998526,,
0.2186905279995699,0.4365940139996382,2.162996146000296,4.215031916000953,6.538025421999919,,
0.20629530899987,0.4665398479992291,2.0637582189992827,4.200176992999332,6.483978262000164,,
0.2077501879994088,0.4359804079995228,2.108346895998693,4.217150861999471,6.6232154950012045,,
0.2262202949996208,0.4348232890006329,2.111948378998932,4.173948383999232,6.728383947000111,,
0.2164220389995534,0.4852677459994083,2.074492591000308,4.213235066999914,6.704792401000304,,
0.2133651220001411,0.4686648659999264,2.087649834998956,4.217190030998609,6.402937782000663,,
0.2088600560000486,0.4234896779998962,2.1012846129997342,4.326548259999981,6.526318923999497,,
0.2115478079995227,0.4518005370000537,2.1293174689999432,4.239947243999268,6.408117868999398,,
0.2241329980006412,0.4389017479998074,2.102549605999229,4.244317968001269,6.5183449420001125,,
0.2209586210001362,0.4488850760008063,2.064376598000308,4.218777067000701,6.570579793999059,,
0.2151609370002916,0.4574598809995223,2.1006661679984973,4.151762196999698,6.872916550000809,,
0.2100076309998257,0.4292361360003269,2.0916297510011645,4.191460703999837,6.704008365999471,,
0.2260975509998388,0.4428917779996482,2.033844992998638,4.268079722998664,6.638785352999548,,
0.2129588409998177,0.4230441350000546,2.1424346519997925,4.204959372000303,6.890959983000357,,
0.2070120830003361,0.5235747120004817,2.1637887510005385,4.306516775999626,6.432222535000619,,
0.2076962729997831,0.4304418459996668,2.0973850840000523,4.37617593899995,6.473372727999958,,
0.2126637450000998,0.4761701140005243,2.12950842400096,4.274276050000481,6.390115991001949,,
0.2210262949993193,0.4651256000006469,2.125831431001643,4.205599130998962,6.488902870001766,,
0.2137699979994067,0.4274143590000676,2.09464753499924,4.22446850400047,6.396045771001809,,
0.2088739549999445,0.4810010749997673,2.0556008690000453,4.198906188999899,6.292706049000117,,
0.2114789319994088,0.4484785360000387,2.093882196000777,4.231923045001167,6.561297375999857,,
0.2072497180006394,0.4559898729994529,2.0443877119996614,4.352153532001466,6.432038033999561,,
0.2237132660002316,0.4607618430000002,2.0909078549993865,4.165659563999725,6.445803435999551,,
0.2085013599999001,0.4591047519998028,2.0747098740012007,4.366253240999868,6.697225376999995,,
0.2105285910001839,0.4578393609999693,2.0972058560000733,4.252920040999015,6.56480167799964,,
0.2108888079992539,0.456852008000169,2.0543982369999867,4.188470830998995,6.489527675003046,,
0.2207665299993095,0.4432681279995449,2.0697511049984314,4.320919309999226,6.643394326001726,,
0.2211832510001841,0.4610401330000968,2.0796418429999903,4.268207588998848,6.732368962999317,,
0.2123179860000164,0.4388731760000155,2.107711017999464,4.327133933998994,6.616044087000773,,
0.2180636429993683,0.4517149309995147,2.1093099179997807,4.241831977000402,6.683096849999856,,
0.209303925000313,0.517252326999369,2.117692976000398,4.248918905999744,6.638278965998325,,
0.2164882309998574,0.4375135939999381,2.0601729250010976,4.2730663740003365,6.572533349000878,,
0.2313042850000783,0.4524146710000423,2.1195760289992904,4.241321277000679,6.447324688000663,,
0.2083323650003876,0.4383455130000584,2.0824936299995898,4.153463313999964,6.483316016998288,,
0.209017947000575,0.4390930250001474,2.023422928999935,4.203030936001596,6.487131285000942,,
0.2126326480001807,0.4499585300000035,2.1085588229998398,4.151157095999224,6.362639579001552,,
0.2206357639997804,0.4225189220005632,2.0899380720002227,4.282402746999651,6.547759147997567,,
0.2089322669999092,0.4514832830000159,2.0824849820000964,4.614329993000865,6.416445075999945,,
0.2060725629999069,0.4496813400000974,2.095726362998903,6.163626355000815,6.5083229939991725,,
0.213687072000539,0.4581247770001937,2.083129878999898,4.222418989000289,6.547790963002626,,
0.2090935619999072,0.4309517589999814,2.111073452999335,4.293413102999693,6.585642735997681,,
0.2232021429999804,0.461331964999772,2.1024691330003407,4.370464521000031,6.494293547999405,,
0.2106366039997738,0.4777313770000546,2.1570025500004704,4.285418498000581,6.434055994002847,,
0.2090743530006875,0.4319566129997838,2.155160990998411,4.276478841999051,6.460670585001935,,
0.2245907140004419,0.4318880600003467,2.043529735999982,4.293145605999598,6.473703817999194,,
0.2220953920004831,0.4787334870006816,2.1367747639997106,4.242707673998666,6.563793049001106,,
0.2224244510007338,0.461554784999862,2.1085146860004897,4.234320968998873,6.598468339001556,,
0.2063468389997069,0.4335235820008165,2.0628637410009105,4.225730266998653,6.819354233000922,,
0.218879175999973,0.4436306750003496,2.0639888030000293,4.333922179999718,6.663431973000115,,
0.2095536719998563,0.4662494330004847,2.0648286439991352,4.183966165001039,6.529552563999459,,
0.218389842999386,0.4629712089999884,2.0845917660008126,4.168271294998704,6.54670846999943,,
0.2212133449993416,0.4277413230001912,2.1074942809991626,4.308238028001142,6.396298537998518,,
0.2169566100001247,0.4483920940001553,2.0808829560010054,4.371944067001095,6.436098255999241,,
0.2124827750003532,0.5112167320003209,2.0770820990001084,4.103629060999083,6.3392158309980005,,
0.2189077709999765,0.4526000960004239,2.067448436999257,4.130375684000683,6.408264685996983,,
0.2261150559997986,0.4408291930003543,2.0604930200006493,4.253798702000495,6.416610723001213,,
0.2257204110001112,0.4503291060000265,2.09958832600023,4.19535652400009,6.43868116700105,,
0.2116504300001906,0.4421078990008027,2.112356361998536,4.226193297999998,6.44422902000224,,
0.2170423439993101,0.4558063650001713,2.106499158000588,4.197730568999759,6.420373059998383,,
0.2790922479998698,0.4179665920000843,2.0221613660014555,4.2848765940016165,6.23881864699797,,
0.4174666159997287,0.4230609489995913,2.1207322560003377,4.200227872999676,6.8623451229977945,,
0.4179412559997217,0.4262738209999952,2.0669773910012736,4.156498403001024,6.61382905299979,,
0.4308441709999897,0.4310535020003954,2.092326361998857,4.255418271000963,6.489699497000402,,
0.4204067399996347,0.4195147070004168,2.130415677000201,4.206427393999547,6.52435300399884,,
0.4080471839997699,0.471667583999988,2.0963260479984456,4.135477260000698,6.476804645000811,,
0.447080836999703,0.437492130999999,2.091132278999794,4.211471204998816,6.601332884001749,,
0.4146231300001091,0.4295547460005764,2.116396187999271,4.1256474959991465,6.516241507000814,,
0.4177347419999933,0.4461982709999574,2.101103057999353,4.181321718000618,6.430104003000452,,
0.4225059360005616,0.4317822870007148,2.050623369999812,4.154080000998874,6.4391441460029455,,
0.2769764439999562,0.4471580929994161,2.0759466480012634,4.217479031000039,6.39303623700107,,
0.2056900840007074,0.4203393699999651,2.0937168760010536,4.097575296998912,6.515510924997216,,
0.2235205300003144,0.4776411140001073,2.150334235000628,4.227930972998365,6.407220454999333,,
0.2164969599998585,0.4241045939998003,2.120282761999988,4.130739958998674,6.376358285000606,,
0.211170294999647,0.4178772919995026,2.076498944001287,4.151152908998483,6.520835335999436,,
0.2145704989998194,0.4479801589995986,2.1025963190004404,4.07187001100101,6.494868793000933,,
0.2226261410005463,0.4518218279999928,2.098797406999438,4.278315581001152,6.5535050190010224,,
0.2098691700002746,0.4683327550001195,2.0994975000012346,4.134000156998809,6.514056348001759,,
0.2122565199997552,0.6131320770000457,2.083685986999626,4.188772786999834,6.677820905999397,,
0.210738658000082,0.8534251869996297,2.0835354480004757,3.943758911998884,6.518065291998937,,
0.2145114669992835,0.8457200770008058,2.1571227300009923,4.496371999000985,6.55395122200207,,
0.2131421880003472,0.8289611990003323,2.10855342800096,4.333111492000171,6.6839778360008495,,
0.2184482220000063,0.825551880000603,2.128515876000165,4.293741006000346,6.581087874998048,,
0.2175156200000856,0.6252855130005628,2.8928733299999294,4.301986532000228,6.579074566001509,,
0.2098059300005843,0.4419177429999763,3.227922486999887,4.351100090998443,6.602996906000044,,
0.2353818040000987,0.4363382189994809,2.087647862999802,4.331554546999541,6.624474625001312,,
0.2236822799995934,0.4493535210003756,2.1250275570000667,4.4206322169993655,6.529383410001174,,
0.223410808999688,0.4665948589999971,2.1121368140011327,4.792133146998822,6.401516448000621,,
0.2113645090003046,0.4373983670002417,2.1278511510008684,4.39936355700047,6.398994564999157,,
0.2074690600002213,0.45750336600031,2.125654855999528,4.306868617999498,6.4641002999997,,
0.217085892999421,0.4170609940001668,2.106928290000724,4.27532956899995,6.471531748000416,,
0.2194068089993379,0.4437420929998552,2.086356541001805,4.231753918000322,6.41315418999875,,
0.2242994440002803,0.4694908589999613,2.116929661999165,4.175870426000984,6.409769123998558,,
0.2217049149994636,0.452220037999723,2.1028275530006795,4.226898244998665,6.425438072001271,,
0.206725574000302,0.4396081410004626,2.074922608999259,4.195243027001197,6.517354225998133,,
0.2251507009996203,0.4621057869999276,2.0895611840005586,4.223254700000325,6.544069527000829,,
0.2150488389997917,0.4703151399999115,2.1741550879996794,4.188994999998613,6.522839457000373,,
0.2082666849992165,0.4627560419994552,2.113263150999046,4.224492464998548,6.425249315001565,,
0.2134962000000086,0.4430683089995,2.0679200409995246,4.29809034200116,6.502562505000242,,
0.2052330370006529,0.4530071670005782,2.03583970499858,4.172207134000928,6.282958676001726,,
0.2177666130000943,0.4278055049999238,2.1311420210004144,4.249338441000873,6.502588432998891,,
0.2141048770008637,0.4717742570001064,2.1209306750006363,4.17754406000131,6.51676592199874,,
0.2235487969992391,0.4339331419996597,2.097165078999751,4.250368467000953,6.482716028000141,,
0.207869025999571,0.4478360439998141,2.144566406999729,4.224400688999594,6.609712036999554,,
0.2135176869996939,0.4565841739995449,2.1234013740013324,4.134958192998965,6.492398209000385,,
0.2315410989995143,0.4590258360003645,2.0984886990008818,4.185968848001721,6.458985059001861,,
0.2113417110003865,0.4697441759999492,2.093186829999468,4.167321187000198,6.5487908640025125,,
